frame_idx,marker_id,x,y
194,27,291.46245814374976,557.0835204560816
194,28,345.20961704836077,561.985464176047
194,29,287.24663718351303,577.2937430287043
194,30,334.5462325858364,582.9131481654931
194,32,372.38465938938907,574.572150994981
194,121,398.75903197033324,311.1450873221843
194,122,392.82763080523216,319.5677645339677
194,123,390.78083541444965,329.25452461993007
194,124,390.42711975712587,337.35797988075734
194,125,390.9116746738108,343.580483755379
194,126,401.20844344126965,339.35776293935686
194,127,398.7112976641151,352.889250787366
194,128,392.6595433852191,352.2634348913988
194,129,388.5964449285915,348.65535868231245
194,130,404.5736427145325,340.6046092583223
194,131,401.01452098977114,354.99329332984144
194,132,394.4986960924158,354.27071607679534
194,133,390.2007156935775,350.3879095924917
194,134,406.0189224746524,341.0652932260677
194,135,402.82146998002025,354.5805713627944
194,136,396.59165752751574,354.1689922994831
194,137,392.5590862648121,350.42194649000226
194,138,405.85751180402536,340.86490727124954
194,139,402.9010524849329,351.3676336669221
194,140,398.17471166405886,351.9061362493048
194,141,394.88196695923796,349.20283951664067
195,0,345.95422985564386,46.89342728056595
195,1,340.20167439894215,34.15401562469352
195,2,337.76439849383496,33.40397228613881
195,3,335.0183936869552,32.633972024965274
195,4,345.1820917437251,34.83800175011875
195,5,346.11619195079845,34.53767783502008
195,6,347.0155276641165,34.158939675476454
195,7,321.1479687365773,32.87072665366126
195,8,336.7828171556577,33.17915339492371
195,9,339.24978524156865,51.94685838012078
195,10,344.0281068315568,52.644180102676316
195,11,266.25967944002673,108.82890675338
195,12,365.0926923538593,110.087555178521
195,14,385.88266656285646,216.31089963615761
195,16,410.4061380217869,303.4521018291656
195,18,416.3984136346581,329.77608722392324
195,20,414.3487929284581,329.32955415600657
195,22,405.88546851177296,317.5118270166852
195,23,289.4716143182492,304.75342813685984
195,24,349.17158399892685,304.10167585550164
195,25,285.92471938743836,435.85073262844213
195,26,357.9049808955713,436.9999791279281
195,27,284.5794603196471,547.4354323407325
195,28,351.9127128118985,553.7673609296128
195,29,283.36117198956333,570.720368326342
195,30,342.5746515431702,574.651650276349
195,32,376.2985270878668,571.3144797215116
195,121,403.65726759957613,311.15702468200686
195,122,397.3107331747249,318.9172541599057
195,123,395.56389232316633,328.6019056376465
195,124,395.5756479690895,337.06598361357095
195,125,396.0097886439079,343.6404843337157
195,126,406.6309438633009,338.44853327171734
195,127,404.2883045621732,352.3743503334139
195,128,397.5523376689192,352.38751423693896
195,129,392.6797860890217,349.1466460602268
195,130,409.83657740333103,340.0530329401406
195,131,406.1041562757756,355.0086504554499
195,132,398.6313233998783,354.7785332543433
195,133,393.55090069230226,351.0057039419579
195,134,410.8969719310626,340.93147581325803
195,135,407.57034709866264,354.7493485431529
195,136,400.6069854857247,354.819463684146
195,137,395.8590672773444,351.3932225437407
195,138,410.4144141417153,341.09335971369103
195,139,407.45848704131197,351.6682061004113
195,140,402.21135601366916,352.71676449090313
195,141,398.3110380551218,350.42800186801026
196,0,344.342906596929,53.16612377631607
196,1,338.44417445708393,41.11707418214266
196,2,335.27038651268083,40.34223554112878
196,3,331.458191779624,39.63345849441514
196,4,345.6091305594332,41.802035393187076
196,5,347.26112613762933,41.46558883764473
196,6,348.88515705272664,41.10242928396336
196,7,320.7476205941038,39.95249126221571
196,8,341.4123543224513,40.007608267791255
196,9,336.5873816779356,57.72014682025562
196,10,344.36779411679856,58.44256932485671
196,11,269.11378920033053,114.00714207666321
196,12,373.1310450776997,113.39118705678247
196,14,394.65562314231653,213.1871349098661
196,16,412.0598510461925,299.5107976850229
196,18,418.4411928107609,326.13782438332794
196,20,415.6385826637041,325.476324820885
196,22,408.7112670702819,314.2702969153302
196,23,293.3901007618203,299.6466321260665
196,24,356.34444792540353,299.72441206801886
196,25,289.1378697905372,430.84227921140547
196,26,361.5216070068475,431.66306738673524
196,27,283.60294802444616,537.1993224227001
196,28,356.84126419179336,542.9248683879002
196,29,285.78378906972137,563.8300400044598
196,30,348.990741089677,563.5465505523185
196,32,377.6292800341358,562.9133061764344
196,121,407.9460547188471,310.9340631816101
196,122,401.248974334779,318.34070827816294
196,123,399.56656738995775,327.96791682665406
196,124,399.5736198269148,336.58171951788694
196,125,399.7657490757043,343.40127074769276
196,126,411.1911453669581,337.8546375445778
196,127,408.9945697149649,351.76985748425227
196,128,401.7873001266894,352.2502971614689
196,129,396.3560767493835,349.37007203525184
196,130,414.11673473401686,339.63983707540575
196,131,410.40991194560127,354.6821384382061
196,132,402.33985798264797,354.97141977718326
196,133,396.6188926060187,351.558714163286
196,134,414.8448347374815,340.7829474323007
196,135,411.5178043456034,354.6163222060097
196,136,404.12062912894197,355.201323474932
196,137,398.8316993685308,352.2190044322196
196,138,414.1113171980834,341.190820280416
196,139,411.2455109413844,351.71892705913416
196,140,405.6845485043925,353.2032280274486
196,141,401.3352930829673,351.3405865336066
197,0,342.52577522322684,56.32471170919551
197,1,337.00722104666835,45.181520935827336
197,2,333.19863769134673,44.525848020895054
197,3,329.33658826939455,44.01169316626304
197,4,345.792595617595,45.70961190372789
197,5,348.1180219385632,45.41330299656985
197,6,350.4330400515562,45.16412830351668
197,7,320.757226533219,45.182812291379086
197,8,345.7200793989997,45.16870442766353
197,9,334.785083113486,61.44356704054876
197,10,344.6208689662424,62.17302412697247
197,11,272.85756398210896,115.54588058525516
197,12,378.84396298451315,115.91646248884302
197,13,197.63233846218503,250.31292965903532
197,14,403.0304264528468,212.97986128526463
197,15,208.4781617230277,292.7447522819583
197,16,414.0920227952849,298.66759188379075
197,18,421.7773513377292,327.5074069827118
197,20,418.7615642888808,326.75119914018177
197,22,411.6868752369518,314.728180034435
197,23,296.7373105958497,299.8987729519084
197,24,358.7128970848548,298.81246232911735
197,25,290.568029795965,429.075068467701
197,26,365.0939562305499,430.5359831273415
197,28,356.92794333266755,538.7274796285807
197,29,285.85370712821873,563.4100685317871
197,30,349.35739028213277,559.8205024079998
197,121,411.7933098837398,310.3024551163101
197,122,404.6678289261331,317.49572505246374
197,123,402.91595909654546,327.40032888967437
197,124,402.88992975971246,336.4259456099423
197,125,402.99843557081635,343.593006760263
197,126,415.40436251948125,336.9799907812666
197,127,413.1902479649346,351.32356172662304
197,128,405.5751037723852,352.228079507149
197,129,399.77956976906887,349.6993107708237
197,130,418.139945917456,338.9970673092704
197,131,414.34083735580737,354.3793115579942
197,132,405.711659615526,355.0685916883562
197,133,399.56297774308825,351.9520284622778
197,134,418.4951334688826,340.33192626483833
197,135,415.1352881499496,354.437974457852
197,136,407.2869440146752,355.3680631857278
197,137,401.59096812991373,352.7038870750802
197,138,417.37896099731745,340.9401337382966
197,139,414.61380926194647,351.672138447732
197,140,408.7036140913071,353.4809718361687
197,141,403.97661896688857,351.9302894103978
198,0,343.71423507590146,59.10942874014225
198,1,338.38379000184307,48.48248927911765
198,2,334.2658310730416,47.74537908416491
198,3,330.3197637839847,47.248426373074956
198,4,348.043565333523,49.044767086389825
198,5,350.667408112448,48.814168561684234
198,6,353.2680922141331,48.667813047761975
198,7,322.29512489579145,49.14258558936155
198,8,349.8641086687428,49.423191233007636
198,9,335.21396337731244,64.68945877420867
198,10,346.3784307643366,65.3940837694811
198,11,276.3069470741541,118.91214035349238
198,12,383.6061718827723,118.07092695022668
198,13,240.97987781843173,231.76273069253745
198,14,407.32574516686725,215.95589425758357
198,15,284.188382223596,297.0293771872483
198,16,416.59063309932594,300.61146289575333
198,17,237.72761570779645,313.9023975482869
198,18,424.5038040700613,329.85472937190843
198,19,239.80264410594486,315.13046334494425
198,20,420.72731916555745,328.4905398714484
198,21,213.2009475305925,314.8726338225456
198,22,414.00711488700847,316.25715106547415
198,23,300.62881074035033,302.05282984484893
198,24,362.9061785216091,300.6002863736321
198,25,292.21775780332115,429.1345662440236
198,26,365.19939492206186,428.7698722508677
198,28,353.072845755754,538.0701323350296
198,29,285.58237801004344,564.0773792415528
198,30,346.5871604592978,558.8437681315385
198,121,415.1148855957883,310.27514732554437
198,122,407.6575088863723,317.6352076954452
198,123,406.05679850026553,327.6517204755444
198,124,406.16715740279216,336.5949957446271
198,125,406.2381798580439,343.67733525513376
198,126,419.0154396294791,337.1690803624087
198,127,417.0257025600047,351.156910701553
198,128,408.9891338443035,352.1652178983366
198,129,402.8310838819774,349.71597754299205
198,130,421.5754355886047,339.05409969154755
198,131,418.06413975086434,354.315140959908
198,132,408.90156926608785,355.1959731089185
198,133,402.3685376286053,352.2288609959088
198,134,421.7809150735858,340.2259039271444
198,135,418.52137082132447,354.373779419744
198,136,410.1897582581988,355.4339377091201
198,137,404.18334793886595,352.8979404642386
198,138,420.58431725982894,340.62148452384577
198,139,417.6927349524413,351.2397796475666
198,140,411.348248135619,353.1733657293909
198,141,406.3183693002397,351.7409027687053
199,0,352.91325031953465,64.84758117000507
199,1,348.0468467860559,54.02972469203445
199,2,344.25600675117425,53.19095570893656
199,3,340.4874230771959,52.5343355563206
199,4,357.61377123304356,55.06727060219965
199,5,360.24607240380044,54.923508637709745
199,6,362.78418187292255,54.85159262758481
199,7,331.2106273141244,53.65446880117377
199,8,358.512859851296,55.02572384673834
199,9,342.54697631364814,69.8532247729672
199,10,353.55071215357214,70.94179010653536
199,11,289.5755451178308,120.98727788831143
199,12,395.568785251454,122.64310406192628
199,13,257.5768688590851,224.01139604544295
199,14,415.8846166019218,217.81977653473734
199,15,272.94918688952265,298.428462538756
199,16,429.57390161728523,301.8571698778521
199,17,252.77919462244654,317.63145508040486
199,18,433.4502804745339,327.4490365841793
199,19,257.8127266219698,317.872280475117
199,20,428.95374796355185,325.99519671616827
199,21,239.74498098019046,314.08258449721257
199,22,421.55875447379583,315.490503664057
199,23,314.52411645621345,297.40567578635654
199,24,374.1111734248976,296.6412349292857
199,25,301.0993484463115,420.020896303879
199,26,371.3151994303538,422.160864833948
199,27,292.59225056093044,523.847716318593
199,28,354.27676249149454,525.1951344497513
199,29,292.1149057941884,550.0971730712196
199,30,348.301804898318,545.1934740145801
199,31,291.66746831764954,541.0537808486195
199,32,371.24640700040254,549.6258596441357
199,121,420.34624071966834,309.2079469313836
199,122,413.1087494168544,317.0366446097797
199,123,411.76095977607804,326.9161251421197
199,124,412.07728379306093,335.407608216704
199,125,412.3631899472439,341.91039239822896
199,126,424.2321016489892,336.57411976582506
199,127,422.64401179854354,349.54335364994404
199,128,414.8009705614503,350.54319299910037
199,129,408.70990272471545,348.14672532185585
199,130,426.38797088701017,338.2016527448875
199,131,423.3002067113416,352.47923844850766
199,132,414.43137065989305,353.36057617568304
199,133,408.0679262011903,350.54588566850146
199,134,426.54201374354386,339.0732317707367
199,135,423.38196630263883,352.29966411269004
199,136,415.22136875773606,353.02142620130417
199,137,409.5411478865225,350.3077059890481
199,138,425.5212076103991,339.0126040621348
199,139,422.5336293545898,348.7322639348937
199,140,416.43127963809115,350.0217784474338
199,141,411.8680933051358,348.1317893468842
199,100,202.5192468186781,330.8717735986537
199,101,204.70650108086085,337.64495546768114
199,102,207.23226953369493,348.7249940637446
199,103,208.79081062670724,358.64477528520666
199,104,209.31966037861116,366.20196288017536
199,105,200.41479744806944,361.84517287781387
199,106,204.9942802313434,378.8515240254172
199,107,208.0051926647132,377.2272708306156
199,108,209.091530679587,371.4841185518555
199,109,200.35175925898758,363.4845919321983
199,110,204.93914410162807,381.5148248694326
199,111,207.93881537257724,380.3989258508631
199,112,208.7842786325583,375.45440328752903
199,113,200.85619887351058,363.64994544315476
199,114,205.1913633186772,380.60991412852707
199,115,208.03266553409566,379.66002660641794
199,116,208.7762112160255,375.2853571335444
199,117,201.51285029746361,362.6500735742057
199,118,205.51838486596853,376.6559081614656
199,119,207.60763690835765,376.7444098245543
199,120,208.12510448643883,373.4259494229899
200,0,358.2557832883376,68.24295113040237
200,1,353.54622246652025,57.46296346432295
200,2,349.9104773469004,56.54951674466214
200,3,346.2728742330675,55.82571883333056
200,4,363.2847207811537,58.70719917345415
200,5,366.05077343666494,58.61586735872878
200,6,368.70627447773074,58.57904399869865
200,7,337.4622078370343,57.225491672690886
200,8,364.8532333840664,59.203471581629366
200,9,347.7987244198048,73.4262809262186
200,10,358.9266731693922,74.88428333549226
200,11,296.65495943499894,121.93442444436303
200,12,400.93188248451844,125.9404629628059
200,13,265.5665325626905,220.16722139318514
200,14,419.00491578765764,217.1067743002116
200,15,266.98399141600726,291.1579437730968
200,16,432.29900796089873,298.72670619201546
200,17,256.6779630343842,316.74656580901956
200,18,438.409014270743,326.2660856038763
200,19,264.00331699877506,316.49727833315524
200,20,434.21247632898377,324.7865815994148
200,21,254.00991312185275,311.9598931727256
200,22,426.71668605685437,315.5086865025985
200,23,321.970934550883,293.24570210785316
200,24,378.2858208589256,293.05890293469304
200,25,310.1233825192432,412.96635757079537
