frame_idx,marker_id,x,y
115,113,231.0802557132218,307.70935279984053
115,114,226.55571701077093,317.9940956879267
115,115,225.66870014420144,315.09906624936747
115,116,226.67282344844756,311.2508711076773
115,117,236.17457726935464,308.23397090401545
115,118,232.13330636111777,316.64011686423623
115,119,230.93885035782995,314.48710172556963
115,120,231.81032645590312,311.2653842248672
116,0,172.96158219106448,100.71146536572535
116,1,179.68612229047997,91.2745891122982
116,2,184.29240420925228,91.22985469578252
116,3,188.4818697994545,91.18094559171739
116,4,168.79470596498,91.90745250316847
116,5,166.16518695806334,92.23752614817148
116,6,164.38030821333564,92.56600656520357
116,7,198.47278040094665,96.09391125489124
116,8,168.59823163181164,97.51504290055702
116,9,185.37439474480615,111.31835617020391
116,10,173.30745295568826,111.26411337773811
116,11,223.66991045458283,148.81558573381025
116,12,142.32348492404168,153.17566930468217
116,13,223.40717788845743,225.37596689255759
116,14,140.05642428224468,226.78489439297965
116,15,193.12858907582665,287.09330958686127
116,16,127.31821742572957,283.65371856133356
116,17,191.28573885912363,307.2797047177765
116,18,129.84300719698538,302.8045152169236
116,19,183.65888008475557,304.2360911294516
116,20,133.6684853488317,302.24359548340317
116,21,185.15575064008695,298.7893383213308
116,22,146.3642324055986,294.1959641767351
116,23,196.6073336936269,287.48402603668023
116,24,148.8541691188692,285.71992308756586
116,25,209.56368125565524,382.94522572039875
116,26,136.52593298712765,383.98654991229483
116,27,212.94685306007773,460.82261507074224
116,28,129.526943611805,462.8120883847573
116,29,211.75303869271033,466.49281916885946
116,30,136.5531660517247,475.58895110581943
116,31,209.4346975895281,495.3464263195099
116,32,121.97828995118107,495.09380030509413
116,100,223.98284313014383,287.1253323791084
116,101,211.77790827208312,289.84720642044556
116,102,204.51536218134203,297.16444874591167
116,103,201.74012877262317,305.4985869445593
116,104,201.71259627926315,311.7949583922649
116,105,208.7732400585125,304.73477834045116
116,106,204.5786781727548,318.11077958732653
116,107,204.01421279675142,315.6884059682228
116,108,204.98900997091698,311.90635510014613
116,109,215.16117593997222,306.730773315172
116,110,210.35858621464556,319.1635462201409
116,111,209.14482844278425,316.02614689046686
116,112,210.18556841270845,311.7462642662102
116,113,221.09896436792417,307.87880109890386
116,114,216.21709407826864,318.4933425522304
116,115,215.0932475965544,315.76042305814985
116,116,216.01579369564962,311.9311404866723
116,117,226.32092490300477,308.5507709560267
116,118,222.04307116335542,317.21387899949553
116,119,220.66193767987147,315.1340297548706
116,120,221.46572938477402,311.9022499530132
117,0,167.3631553084343,99.5400597706129
117,1,174.27273087062363,89.9815996875087
117,2,178.84152330421307,89.93689142424003
117,3,183.0062484425975,89.91715934170898
117,4,163.11322830993296,90.68228357629454
117,5,160.3243935279985,91.03687968694146
117,6,158.34496295091327,91.36796151553247
117,7,192.48688981743618,95.14983545494553
117,8,162.00555765533608,96.24358997466864
117,9,179.51543164821675,109.88258330558239
117,10,167.11834443296038,109.78078755990124
117,11,219.00525093827693,148.13555760957183
117,12,134.33769338855396,152.769421338897
117,13,220.64774772468675,224.22769049151128
117,14,129.43499772251891,226.09776810439456
117,15,194.8328415777181,287.62965668829594
117,16,118.51196375560261,284.8513786563492
117,17,191.66832957518847,307.86827234420144
117,18,118.6596651389275,304.03347668645864
117,19,184.05005028518025,304.9261500580342
117,20,123.7546851294441,303.59177217178546
117,21,183.65696116975656,298.7385030374914
117,22,134.9930853981016,296.29838740785465
117,23,190.1376536277883,288.2923878987151
117,24,141.5492888475842,286.556543334532
117,25,205.97166715831918,381.58088730476504
117,26,131.41928599944086,386.1180856100102
117,27,212.58095708780985,460.97120641373203
117,28,124.9462404767675,466.1777899642833
117,30,130.62861504313406,475.6800439932624
117,31,211.47196111176277,496.8357713158653
117,32,119.30592931953947,500.4130071841734
117,100,217.15019253590134,287.1451753554983
117,101,204.88705058882798,289.78593658413297
117,102,197.45039969539374,296.95702243437273
117,103,194.58892626849325,305.50291750715604
117,104,194.16557361325596,311.96795245966496
117,105,201.93173096246346,304.7833692549111
117,106,197.48643306041328,318.7351933597759
117,107,196.85853042428477,316.1794252227796
117,108,197.9096957106096,312.16631284152805
117,109,208.42320338900015,306.7903356740926
117,110,203.29342238803494,319.7612676439265
117,111,201.93805286590165,316.664523841251
117,112,203.11739152712167,312.2989016527216
117,113,214.38303064899,307.92328243810005
117,114,209.32912991539092,319.00029313090863
117,115,208.0645302713904,316.3248906387967
117,116,209.05763403669084,312.36472432633843
117,117,219.59965478260025,308.60739698838233
117,118,215.28251794923776,317.6806357281983
117,119,213.735088323075,315.69428471391905
117,120,214.47833203461323,312.3742129660111
118,0,162.3419272064986,98.46155424831532
118,1,169.0574437711487,89.03645677262674
118,2,173.58170638660255,89.00630672686884
118,3,177.6888874040174,88.97346127621948
118,4,157.68200584030956,89.57809458597018
118,5,155.06756922954906,89.90456339977067
118,6,153.23446143452608,90.2372306373864
118,7,186.66753392188977,93.86908857572345
118,8,155.7922814259538,95.2043269521894
118,9,174.13241739890844,109.07964241803343
118,10,161.41235388453143,109.18842624829406
118,11,214.21902682869222,148.0187582855566
118,12,127.45213052552307,152.15059788427604
118,13,218.36772804543898,221.65557919726263
118,14,121.43266139389539,227.18663556533318
118,15,195.32168642684627,287.2799734013672
118,16,111.55077253505561,287.8529441840093
118,17,192.96039610387515,307.5504994634244
118,18,110.26634678070744,306.44082926138435
118,19,184.94996025042974,304.6369691718793
118,20,115.89332138427918,306.02493903955303
118,21,183.41620894908,298.5607433944562
118,22,125.81618163762082,298.70086734719325
118,23,184.30549913467226,287.8102047130314
118,24,136.4906463970028,286.6822776670291
118,25,201.32318057536253,381.7190205027907
118,26,127.62455268764558,389.26769970190907
118,27,210.83417595626858,462.5102396441267
118,28,122.07396469209354,472.11952912537583
118,29,209.39816782037437,468.33491425999637
118,30,126.4207100492965,480.7590276133647
118,31,213.54054020956454,498.3810562902536
118,32,116.87918229576879,505.5870953077296
118,100,212.77237912787814,287.7374978496315
118,101,200.38189217440907,290.1109301373795
118,102,192.8603722889403,297.1170664473616
118,103,189.98759123152132,305.7467202386739
118,104,189.39615763456356,312.24064186931537
118,105,197.84978870799262,305.63265051830126
118,106,192.87848999458976,319.42381676131754
118,107,192.02114372122873,317.065077053834
118,108,193.07217866619695,313.0935957342039
118,109,204.43994683038537,307.7673719070892
118,110,198.9529588274642,320.5748612744793
118,111,197.2842662729614,317.84857016899366
118,112,198.29775472017036,313.6202095265895
118,113,210.31336837706232,308.8652971786116
118,114,205.01521234285423,319.9057112002628
118,115,203.46691576994905,317.5846899937155
118,116,204.27801919054303,313.7731884779081
118,117,215.24945803641307,309.4798278125453
118,118,210.92856517396444,318.51888677310797
118,119,209.20681760796788,316.84679051984483
118,120,209.82671129097457,313.61391501549343
119,0,150.33483049105106,93.7179109171331
119,1,156.09293476214935,84.14789625725112
119,2,160.51328952033865,83.85516615548278
119,3,164.38072376789128,83.64211478146424
119,4,144.38043948728185,85.54147285121103
119,5,141.50917932027548,86.1295525987432
119,6,139.55249507867663,86.70899163970884
119,7,174.97926321310493,89.68796883829833
119,8,143.675353860647,92.1264100697023
119,9,164.33319707860352,104.71270329673209
119,10,150.84378322848306,105.7307043180216
119,11,203.4736270172512,145.0057153274525
119,12,110.8862035447821,151.56890383547287
119,13,214.84413992882227,220.6894771238181
119,14,103.77887781786414,226.83977822233706
119,15,205.97607487627508,286.0208897009518
119,16,87.35317323859556,288.8055868340359
119,17,203.35106057279495,306.8399768797265
119,18,86.68287486928749,308.69458753700263
119,19,194.81822218042575,305.2262695704708
119,20,93.87918904161054,309.20166887216476
119,21,190.69495752065865,299.25576928795977
119,22,106.78193904707723,301.75273097247214
119,23,175.3735921081591,288.77900347333735
119,24,125.82005131597471,287.82050361836554
119,25,185.72451078392217,386.1495885007654
119,26,121.81498408158149,391.03280904935275
119,27,199.70931166355382,461.6465294393473
119,28,119.97751085797503,470.1959004856436
119,29,199.87704093681657,467.2936749232922
119,30,123.27999452408523,478.357858356017
119,31,209.1016012082731,500.93013228925946
119,32,113.79308635560945,508.4560636546958
119,100,212.20412508229776,288.30816832435744
119,101,200.38776610041128,290.4272880647656
119,102,193.1232054709777,297.47075204880855
119,103,190.5722249482992,306.1850258738907
119,104,190.04270462118635,312.8317403474516
119,105,198.24769976921468,307.1758977054679
119,106,193.65417637197993,320.0394116051068
119,107,192.32652864358266,318.97082107315134
119,108,192.6475282791277,316.1004354290404
119,109,204.64019896098483,309.25201160777664
119,110,199.57188445720703,320.60165815526136
119,111,197.56946572644955,317.9152123786373
119,112,198.01125511178304,313.7503801521443
119,113,210.25289337111462,310.0304373653125
119,114,205.36941382714798,319.9367244440508
119,115,203.52404928473717,317.6386741839768
119,116,203.7556182747432,313.8682972536642
119,117,214.97919729470482,310.23179049136695
119,118,211.10281311692353,318.38676468157655
119,119,209.0726051188177,316.69110790453203
119,120,209.09194489858982,313.45552293154196
119,121,183.18269893574004,284.13030245822824
119,122,181.9741848105947,287.9839775379181
119,123,179.69315301877492,293.6407926416248
119,124,178.81084785044067,299.26975645712133
119,125,179.07259396314714,303.84116778814234
119,126,173.42404680395313,302.2662825440537
119,127,174.40781122630813,310.7891688353694
119,128,179.5768558264857,312.9020573413651
119,129,183.93721602732356,312.13576752393794
119,130,175.00629976927786,303.8750845807545
119,131,175.83839105837063,312.2484433684931
119,132,180.96477585389073,313.6878338350897
119,133,185.249622600026,312.44374387101226
119,134,176.83904435419754,304.6093282833858
119,135,177.59853323728305,312.35255413540534
119,136,182.3608004010324,313.75467295809534
119,137,186.25412341786307,312.6357340183633
119,138,178.73088518938806,304.5421404868794
119,139,179.34261426003854,310.85566215172366
119,140,182.5750721112335,312.6256301244622
119,141,185.46956798869257,312.27196184173727
120,0,144.01825667706993,90.64381708594831
120,1,149.36682342516184,81.27395243313566
120,2,153.56820796349825,81.09730470299111
120,3,156.9640627317472,81.01398187913587
120,4,137.4822162140464,82.70464490031674
120,5,134.19817907815133,83.3927375396498
120,6,131.640587317194,84.15946454815838
120,7,167.05193061390534,87.10733500202224
120,8,135.06783131647325,89.68983787818155
120,9,157.5401650750067,101.52550894908114
120,10,143.6854164352005,102.92743421189573
120,11,197.98555789806895,142.1134706563171
120,12,103.14309058048593,150.2359209863952
120,13,211.31095289424252,218.61272301441113
120,14,93.03082132104198,224.56477048710232
120,15,209.19056174488736,285.05032538128347
120,16,74.81176266314979,286.2885059377932
120,17,209.08929386231057,306.2188804314908
120,18,72.37954302685449,309.1810893591106
120,19,200.77833217097339,305.5948308514118
120,20,79.20633207662982,310.2231038624208
120,21,195.6549526449823,299.74914776277694
120,22,92.37753579998329,303.04153649149646
120,23,171.50940640714322,290.00532001268385
120,24,121.36879573175557,288.58932467018303
120,25,176.02406985660753,389.44177813258796
120,26,118.52952653474907,391.97149868468676
120,27,188.1784636087255,459.08861166002765
120,28,119.76230051347798,473.7961443779785
120,29,186.2057378603341,463.7250786552114
120,30,123.18821051013997,481.48971261762097
120,31,201.71166213137482,498.52267799127594
120,32,115.99484764729594,514.0982466116593
120,100,212.07667779609832,287.47689192930324
120,101,200.77816168773523,290.2556090425012
120,102,194.21039459700768,297.76373956227167
120,103,191.9829664330872,306.686367767387
120,104,191.28686359467395,313.52946636669833
120,105,200.88855268945983,307.592113575274
120,106,196.5628778768243,319.9673552965425
120,107,194.45786626265527,319.6814115125661
120,108,193.78636928521246,317.4315334657012
120,109,206.98191733292123,309.3326620986242
120,110,202.15771793122315,320.54590294490674
120,111,199.36786658304516,318.95497207770967
120,112,198.64310014731385,315.5371060026275
120,113,211.88332885707132,309.79875032241574
120,114,207.28599439135706,319.7141581325376
120,115,204.73739159306947,318.53098184190105
120,116,203.90826548675807,315.5694034059464
120,117,215.685191237325,309.6947335812632
120,118,212.1238065005955,317.9948974819771
120,119,209.48328684692578,317.45674979360285
120,120,208.48888531731393,315.11832362184373
120,121,155.88114980643454,286.4098377445501
120,122,153.58061991592942,290.1128892165184
120,123,150.46932050214883,295.74847539781405
120,124,149.17477507278227,301.7311864949101
120,125,149.32970234453748,306.7516110095638
120,126,145.0835668813004,305.1969691407063
120,127,145.6181848510055,314.0154744391797
120,128,150.62497699864846,316.0890753355832
120,129,155.10332720260632,315.1540192846161
120,130,147.21068200125956,306.9768266840095
120,131,147.61925941163685,315.68465978161885
120,132,152.4529582064886,317.13429025516245
120,133,156.7880844598614,315.71582878109734
120,134,149.4974275394061,307.7340324025723
120,135,149.84426230512904,315.7758248842383
120,136,154.18903611277076,317.2000836980637
120,137,158.0265059831208,315.93015248825975
